"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_Y41D4B.18",282.188558034656,0.474788693014013,0.3550141776885,1.33737952693993,0.181098783759114,1
"CELE_Y41D4B.17",358.322354197506,0.758282485028962,0.263454893554821,2.8782250912002,0.00399919674406243,0.397107247358552
"CELE_Y41D4B.16",1472.30825823346,0.597069697518631,0.226170193371439,2.63991328219835,0.00829272434706922,0.553820232765723
"CELE_Y41D4B.15",62.5328991121496,0.367292068208886,0.481439473949051,0.762903933065851,0.445520690437152,1
"CELE_Y41D4B.19",2428.34674983544,0.162320824083154,0.236323998468948,0.686857133150962,0.492172762327256,1
"CELE_Y41D4B.33",201.825595102216,-0.158967297083261,0.282629000446928,-0.562459255178635,0.573803156682344,1
"CELE_Y41D4B.34",233.990090799285,0.0388034852609075,0.32124227857306,0.120791962481621,0.903855816499356,1
"CELE_Y41D4B.14",50.6353980477662,-0.660124417740584,0.672756213041903,-0.981223814724499,0.32648238274294,1
"CELE_Y41D4B.13",743.770370982147,-0.200502026057325,0.159951667471752,-1.25351632294008,0.210017862464632,1
"CELE_Y41D4B.12",296.91322537066,0.156962275571899,0.242209532580017,0.648043344537005,0.516956916134132,1
"CELE_Y41D4B.11",1690.3969430036,-0.0257086346887496,0.207202330228731,-0.124075026860798,0.901255871026411,1
"CELE_Y41D4B.10",13.8610780163805,-1.43326444812237,1.26186202407856,-1.1358329363854,0.256026489789713,1
"CELE_Y41D4B.9",581.916590826984,0.255814220262956,0.198243312506509,1.29040529553579,0.196909974452017,1
"CELE_Y41D4B.20",65.5586932244752,0.586549747991974,0.64276120273813,0.912546907768081,0.361480888318525,1
"CELE_Y41D4B.8",258.944265886856,-0.207803524167896,0.32913107580315,-0.631370111925199,0.527798553695084,1
"CELE_Y41D4B.7",405.655178354292,0.0600612042958461,0.217881735353395,0.275659656365547,0.782809484947806,1
"CELE_Y41D4B.27",452.584446784973,-0.0152216370015304,0.190121158762414,-0.0800628246777739,0.936187289406704,1
"CELE_Y41D4B.31",0.860654789868421,0,3.81692887974367,0,1,NA
"CELE_Y41D4B.32",2.9332300574258,1.00209460867081,2.10201421341448,0.47673065304493,0.6335539322944,1
"CELE_Y41D4B.26",3.1137633066888,-2.12608933935412,3.08621735331231,-0.688898122185811,0.490887381225056,1
"CELE_Y41D4B.6",10.7027584147785,-0.79426055902009,1.81024638749374,-0.438758262138964,0.66083670601071,1
"CELE_Y41D4B.21",1131.10285295491,-0.0056351712511546,0.145502952720172,-0.0387289133712085,0.969106521160183,1
"CELE_Y41D4B.5",52901.343725392,0.0610212733687812,0.110191962958591,0.553772450643362,0.579734584626912,1
"CELE_Y41D4B.4",456.943483906748,-0.390124541756138,0.235922326916897,-1.65361433508393,0.0982058981684811,1
"CELE_Y41D4B.36",1.00734649389297,-0.426128469967643,3.642927231944,-0.116974192136209,0.90688050475019,NA
"CELE_Y41D4B.1",44.0912015369466,0.121471585350578,0.694663847925466,0.174863836247329,0.861186626891942,1
"CELE_Y41D4B.24",34.703873526223,0.229393551777709,0.625195229632356,0.366915070533412,0.713682369647079,1
"CELE_K08D12.5",183.957554488365,-0.556578687917143,0.376278470334281,-1.47916697817626,0.13909569277709,1
"CELE_K08D12.4",254.201634370159,0.828166572995447,0.335794177947771,2.46629223310792,0.0136519903053764,0.666597064368415
"CELE_K08D12.1",3886.65467463071,-0.00889302593301744,0.127401352304198,-0.0698032302811312,0.944350276059256,1
"CELE_K08D12.3",5609.32566386844,0.189682704424229,0.152462862979962,1.24412398348547,0.21345393536974,1
"CELE_K08D12.2",151.3111287883,-0.347980925168851,0.332655848424184,-1.04606886311262,0.295529239735055,1
"CELE_K08D12.6",9229.39900888552,0.0897612718683989,0.6449552208433,0.139174424777945,0.889312317868865,1
"CELE_K08D12.7",8.15139521174517,-0.305192757037745,2.12923294204846,-0.14333460234,0.886025929247638,1
"CELE_K08D12.8",222.933484891494,0.454054605098768,0.342946948805954,1.32397913636398,0.185509973898491,1
"CELE_Y41D4A.5",2658.6256045462,-0.125972930906357,0.19072281061633,-0.660502697602184,0.508931287936111,1
"CELE_Y41D4A.6",761.762293284508,-0.0304414387945552,0.187850015917742,-0.162051829731466,0.871265039002888,1
"CELE_Y41D4A.4",3033.97749480516,-0.141286373353381,0.179374373612836,-0.787661974827774,0.430894453228784,1
"CELE_Y41D4A.7",652.947584328445,0.149028272121724,0.206514956154542,0.72163428207205,0.470519356190056,1
"CELE_Y41D4A.3",130.194757810077,0.070720767991356,0.482819390284881,0.146474581208572,0.883546754739972,1
"CELE_Y41D4A.2",5.88365482050578,-0.517650405715009,2.18525594799876,-0.236883192648015,0.812747409266311,1
"CELE_Y41D4A.1",55.5669072480698,0.0547524454266847,0.458274167789969,0.119475303813717,0.90489880457841,1
"CELE_Y41D4A.8",571.721564709207,-0.34226938938277,0.262818847188361,-1.30230153980345,0.192813325498999,1
"CELE_Y38C1BA.1",43.4895064960829,0.261381187866089,0.712025405372062,0.367095311338654,0.713547924537997,1
"CELE_Y38C1BA.2",328.616231347746,0.472853485581171,0.24057110152865,1.96554566436509,0.0493511158770625,0.939872653210722
"CELE_Y38C1BA.3",4835.12605423522,0.540593051360791,0.270010052777154,2.00212194250025,0.0452716181315129,0.92322754208115
"CELE_K07A9.2",543.156601940803,0.11578832799065,0.258418563645474,0.448065055223744,0.654106246824088,1
"CELE_K07A9.3",216.70469908825,-0.188332450785983,0.353476132074431,-0.532801040004382,0.594171313845957,1
"CELE_F55A8.2",13652.1239948506,-0.1420034511656,0.146135747798585,-0.971722889879893,0.331188426152241,1
"CELE_F55A8.6",1.57474619109812,3.44381887977574,3.72786192315804,0.923805374437883,0.355587656495235,NA
"CELE_F55A8.1",646.628631804665,0.128025301799038,0.297944294424528,0.429695430302889,0.667417207978119,1
"CELE_F52C12.5",413.59064310128,0.114898257417031,0.277104750394047,0.41463835337952,0.678406667084884,1
"CELE_F52C12.4",1426.24486784373,-0.0868661908096302,0.1770252902631,-0.490699327087825,0.623639122503132,1
"CELE_F52C12.3",207.539728204498,0.117744511164544,0.265835715936317,0.442922090998302,0.657822088124543,1
"CELE_F52C12.2",748.656764813171,-0.00467389370316294,0.185911856063709,-0.0251403745953742,0.979942996079364,1
"CELE_F52C12.6",812.85035351322,-0.0148147193840531,0.196116246945863,-0.0755405001613289,0.939784675103191,1
"CELE_F52C12.1",459.920531795814,-0.651678718845512,0.233564232941747,-2.79014774924055,0.00526839935023852,0.447015048147492
"CELE_Y48A5A.2",601.453085081906,0.0193633360789929,0.183262485853485,0.105659027753631,0.915852889433905,1
"CELE_Y48A5A.1",567.006879349486,0.073298964712537,0.201288381205459,0.364149009861227,0.715746740901851,1
"CELE_Y48A5A.3",316.528547616191,-0.168556324771673,0.245943668698263,-0.685345248624663,0.493126084928081,1
"CELE_Y76B12C.4",15.7705315494473,0.732788997962383,1.32398167914576,0.553473669239278,0.579939105822193,1
"CELE_Y76B12C.3",2568.97194139697,-0.041368652153796,0.130569833836221,-0.316831621350505,0.751371368978835,1
"CELE_Y76B12C.8",227.382277099618,0.24575851577979,0.357703513455452,0.687045294595341,0.492054185865134,1
"CELE_Y76B12C.6",646.513048407293,0.184374779524965,0.255286095926257,0.722228051065594,0.470154279778043,1
"CELE_Y76B12C.11",122.926157357914,0.139964709190199,0.419304785759101,0.33380184043645,0.738529094541217,1
"CELE_Y76B12C.2",1393.36922987739,-0.23103872273202,0.21209714118461,-1.08930616151456,0.276018896559566,1
"CELE_Y76B12C.7",1730.88513909633,-0.0613459033944438,0.177790904945026,-0.345045228345129,0.730060368969833,1
"CELE_Y76B12C.9",70.1325918519566,0.294969218563243,0.488993283686202,0.603217320981717,0.546364126405424,1
"CELE_Y76B12C.1",54.9623729056194,0.85746673121196,0.638524838582304,1.34288704119289,0.179308553171571,1
"CELE_Y76B12C.10",0.984110092227782,3.85966185071707,3.71565899432848,1.03875567069217,0.298918382681752,NA
"CELE_R05C11.4",588.971231000357,0.107569671951527,0.196815611221205,0.546550506253426,0.584687580044832,1
"CELE_R05C11.2",13.2861054214275,2.25399499750033,1.3627566333982,1.65399671684571,0.0981281797881077,1
"CELE_R05C11.1",331.127647759829,0.449376421412697,0.288764349845773,1.55620464109474,0.119659438119626,1
"CELE_R05C11.3",4955.72811143403,-0.18486494170801,0.190134724840287,-0.972283952146543,0.330909305198729,1
"CELE_C23H5.11",160.997800872607,-0.670814833951199,0.343659243262886,-1.95197669523486,0.0509409715392608,0.943319260981499
"CELE_C23H5.10",1.18536522071073,-1.49073162440342,3.66361312165043,-0.406902032202531,0.684079943337508,NA
"CELE_C23H5.15",84.4892088060281,-1.09277478999271,0.486839911309192,-2.24462860297148,0.0247919849606314,0.789462036209607
"CELE_C23H5.7",16.2738221328316,1.14327094707605,1.28833039526233,0.887405087452946,0.3748608454567,1
"CELE_C23H5.8",2194.7542597149,0.198702944896213,0.203805426916516,0.974963954112993,0.329578140384663,1
"CELE_C23H5.3",21.8472329275053,0.830375357680082,1.25640378344198,0.660914403970695,0.508667208184674,1
"CELE_C23H5.2",74.2588877329328,0.97171835060166,0.482089786481031,2.01563770453348,0.0438378740776876,0.92225542728042
"CELE_C23H5.9",5.05143557363953,-1.77335714652459,1.99847565343467,-0.887354891452801,0.374887861269927,1
"CELE_C23H5.1",198.717398672671,0.221304518075719,0.466224116920939,0.47467411067722,0.635019273680364,1
"CELE_C54E4.2",5187.3572848608,0.037388541638268,0.140116531495839,0.266838903583467,0.789593199180323,1
"CELE_C54E4.12",1587.60232544574,0.0243648300217508,0.158203724977886,0.154009205694471,0.87760247709234,1
"CELE_C54E4.5",699.611622577558,0.00367898139987927,0.194996440887634,0.0188669156377027,0.98494727233743,1
"CELE_C54E4.3",128.870002242218,0.0808517869671427,0.454494935010356,0.17789370296349,0.858806456277022,1
"CELE_C54E4.11",12.1325986362578,0.38053089284125,1.81401912317507,0.209772260931411,0.833845423927476,1
"CELE_C54E4.4",350.526000299992,0.255871902739422,0.244797147777619,1.04524053920703,0.295911811417662,1
"CELE_C54E4.1",13.82262349251,0.494165956268283,1.17627052731414,0.420112503708349,0.674403268827986,1
"CELE_Y71G10AL.1",2359.6877599329,-0.136420792161969,0.144603884195167,-0.943410288881632,0.345471082470928,1
"CELE_Y71G10AR.4",3343.89235253133,0.109689759616425,0.172467359628898,0.636003008641446,0.524774461042473,1
"CELE_T04C4.3",9.91855259479026,0.837751238437844,1.908600531824,0.438934823955659,0.660708762793056,1
"CELE_T04C4.1",2454.54105942042,0.12958594198899,0.192039880109308,0.674786622003883,0.49981134108043,1
"CELE_M70.3",19.0632230190951,-1.18436262402367,1.16054392632007,-1.02052373646824,0.307480137789068,1
"CELE_M70.1",10.435712187986,-2.66134454248384,1.76134845140759,-1.51096992781696,0.130796112860337,1
"CELE_M70.4",764.580350038559,-0.157871383309212,0.141616744605502,-1.11477907325853,0.264945106240938,1
"CELE_M70.5",458.953362870886,-0.3732734671258,0.226651457371858,-1.64690521496795,0.099577529835673,1
"CELE_C37F5.1",1344.97027226962,0.0762778555759896,0.20179262125361,0.378001212839812,0.705429692992765,1
"CELE_Y38F2AL.9",1.39049526576614,4.59888772407191,3.70079199414824,1.24267663012235,0.213987019062714,NA
"CELE_Y38F2AL.2",26.6709466618618,-0.213860587628662,0.865191458249988,-0.247182962325165,0.804766630357453,1
"CELE_Y38F2AL.3",8456.66745700987,-0.0589924463157942,0.151727249729497,-0.388805876472204,0.697419753413389,1
"CELE_Y38F2AL.4",5571.39888915456,-0.0984444863248791,0.168102200935825,-0.585622828117887,0.558129004276274,1
"CELE_Y38F2AL.12",67.4098834336776,-0.0622371100679355,0.479421213036964,-0.129817180332271,0.896711069999294,1
"CELE_Y38F2AL.7",19.7647001606974,-0.585838560454769,0.740193806026989,-0.791466445253404,0.428671849404433,1
"CELE_Y38F2AL.1",1336.59834161064,-0.120954801185566,0.141745152000207,-0.853325842039308,0.393478633170106,1
"CELE_Y38F2AL.5",26.7213969396799,0.588195757750219,1.15523620397899,0.509156271006996,0.610642691747389,1
"CELE_Y38F2AL.6",85.2437685773594,-0.661135305000504,0.546528193026577,-1.20970027426994,0.226393924594021,1
"CELE_Y38F2AR.7",1172.97014342398,-0.105013569962123,0.164487451080491,-0.638429067216414,0.523194414479096,1
"CELE_Y38F2AR.5",1216.24814909189,-0.292307213475788,0.239767381167116,-1.21912835704725,0.222795478521323,1
"CELE_Y38F2AR.3",1483.40415236228,-0.15319802319001,0.163432539825024,-0.937377730004247,0.348564292215225,1
"CELE_Y38F2AR.9",3113.86513872099,0.099334344409613,0.224500196508996,0.442468852830747,0.65814996453617,1
"CELE_Y38F2AR.15",529.939192233555,-0.0316322239782729,0.279185491262508,-0.113301818927726,0.909791275232253,1
"CELE_Y38F2AR.16",1.12475599530493,-0.821054255541943,3.6472935893018,-0.225113288919283,0.821891143225546,NA
"CELE_Y38F2AR.17",1.12475599530493,-0.821054255541943,3.6472935893018,-0.225113288919283,0.821891143225546,NA
"CELE_Y38F2AR.2",7151.14085261728,-0.0341497389008813,0.172463938038211,-0.198010896013027,0.843036538734818,1
"CELE_Y38F2AR.1",414.476192201203,-0.210597355338562,0.241388433276872,-0.872441783890314,0.382967414205148,1
"CELE_Y38F2AR.18",0.704000118491823,-3.30336283284762,3.70957421870213,-0.890496493153699,0.373199350594007,NA
"CELE_Y38F2AR.10",29.5153449471372,-0.919185856688312,1.13727778538804,-0.808233369628935,0.418956251270846,1
"CELE_Y38F2AR.12",954.258087911426,-0.0801432291944859,0.205002861084278,-0.390937125319136,0.695843711297626,1
"CELE_C45G7.4",225.191283743823,0.418743698044766,0.436248517399668,0.959874203219664,0.337118530852402,1
"CELE_C45G7.5",1524.70822857513,-0.605698763579146,0.435986998693291,-1.38925877467563,0.164754074994325,1
"CELE_C45G7.10",0.765890064209743,-1.14747102800878,3.67212718400519,-0.312481286870143,0.754674782482803,NA
"CELE_C45G7.13",625.133215186945,-0.0297313077764174,0.224812888060938,-0.1322491251852,0.894787246041871,1
"CELE_C45G7.3",781.036860529592,-0.47382574968752,0.48595454317378,-0.975041300350755,0.329539773852455,1
"CELE_C45G7.2",510.839262039087,0.254251956840203,0.276347147734777,0.920045525797214,0.357548969192632,1
"CELE_Y69A2AL.1",46.0227028747904,-0.0218729706290363,0.569478738232941,-0.0384087572731983,0.969361778841193,1
"CELE_C24E9.2",0.929967521788736,4.02126322742494,3.71175400959821,1.08338624192939,0.278637019799956,NA
"CELE_C24E9.1",0.929967521788736,4.02126322742494,3.71175400959821,1.08338624192939,0.278637019799956,NA
"CELE_Y69A2AL.2",738.642990252296,-0.409637757003159,0.182621075592029,-2.24310231267216,0.0248902175838133,0.789911369266627
"CELE_Y69A2AR.19",7.71568765125956,-1.50915300102114,2.1633417754758,-0.697602671075502,0.485425710692756,1
"CELE_Y69A2AR.21",741.823713976274,0.0439552824535341,0.208163229760128,0.21115776549098,0.832764165918636,1
"CELE_Y69A2AR.18",33421.9612602555,0.00313091188877739,0.0855512810096734,0.0365969024873324,0.970806413334555,1
"CELE_Y69A2AR.16",1320.70293596021,0.0431634814865297,0.178726772647715,0.241505404294456,0.809163428409618,1
"CELE_Y69A2AR.22",1002.34716046213,0.332195600572722,0.209913221776966,1.58253776375117,0.113526858432395,1
"CELE_Y69A2AR.15",38.4981751153655,-0.43155507949746,0.671099831435501,-0.643056456405826,0.520187467422535,1
"CELE_Y69A2AR.35",8.06062961569948,-0.350920829488157,1.38047447269056,-0.254203055855287,0.799338689902534,1
"CELE_Y69A2AR.14",1.41311344744112,0,3.81692887974223,0,1,NA
"CELE_Y69A2AR.25",10.5583891311924,-2.25925347004535,1.67783471011813,-1.34652922389851,0.178131902181197,1
"CELE_Y69A2AR.12",6.51295740889871,1.56337548711354,2.21628847550174,0.705402525165236,0.480559773001382,1
"CELE_Y69A2AR.11",71.582078891217,-0.27331232843276,0.72598849656989,-0.3764692274383,0.706568088589743,1
"CELE_Y69A2AR.8",14.4068958191322,-2.48594527251194,3.46898439375024,-0.716620483214236,0.473608302177046,1
"CELE_Y69A2AR.7",1750.05916158862,0.151634809245885,0.182766202068785,0.829665482619241,0.406727942346679,1
"CELE_Y69A2AR.6",678.920895152854,-0.0374805665116813,0.187394613416588,-0.200008772015021,0.841473720663041,1
"CELE_Y69A2AR.32",298.511059745483,-0.292413726425167,0.424775867212858,-0.6883953373901,0.491203859222117,1
"CELE_Y69A2AR.28",1069.92066001865,-0.000445127685358363,0.168249212769109,-0.00264564498122923,0.99788908317865,1
"CELE_Y69A2AR.34",1.34025509175193,1.02590295758157,3.81692887974287,0.268777069184135,0.7881012403581,NA
"CELE_Y69A2AR.5",269.957631017508,-0.314957576203319,0.316828776037318,-0.994093971332394,0.320177120108347,1
"CELE_Y69A2AR.4",319.989268176859,0.0614133737204122,0.256382813247214,0.239537794841167,0.810688593264609,1
"CELE_Y69A2AR.29",4.72248438600153,1.72053945568828,1.99119171717697,0.864075237379752,0.387546561061756,1
"CELE_Y69A2AR.30",796.809801723779,0.0191836156902055,0.195914625839836,0.0979182417237622,0.921997214793947,1
"CELE_Y69A2AR.3",2321.04822123228,-0.0259824940433087,0.188612073113369,-0.137756261380423,0.890433053061544,1
"CELE_Y69A2AR.2",749.137150062735,0.0104066807730677,0.18207469759444,0.0571561063154855,0.954420843052593,1
"CELE_Y69A2AR.31",861.285231908174,0.012192724051858,0.228917824308308,0.0532624494781007,0.957522798687261,1
"CELE_Y69A2AR.42",1.56269143976487,-1.11040918930763,3.57784817476782,-0.310356710253557,0.756289710080396,NA
"CELE_Y69A2AR.43",1.51172062153124,2.05438146892905,3.70196094150354,0.554944123233961,0.578932880497275,NA
"CELE_Y69A2AR.45",4.16687292785547,2.239444011269,2.83797492692218,0.789099294015857,0.430053974550216,1
"CELE_Y69A2AR.1",1134.32521481903,-0.121707795889166,0.149591419578158,-0.81360145008569,0.415873306911424,1
"CELE_Y94H6A.4",46.3987153210708,-0.469884305212474,0.577749411647705,-0.813301226689947,0.416045373914915,1
"CELE_Y94H6A.3",406.181383572457,-0.185680856633461,0.227336133120199,-0.816767902598601,0.414061078310554,1
"CELE_Y94H6A.16",110.849130554289,-0.197487559742288,0.47718130366674,-0.413862735662024,0.678974635969423,1
"CELE_Y94H6A.17",36.5758581703968,-0.735583509618629,0.57752026792185,-1.27369297750459,0.202772246193354,1
"CELE_Y94H6A.11",402.016998153112,-0.581558696483738,0.216690476591934,-2.68382213021256,0.0072785818516106,0.527236915187009
"CELE_Y94H6A.5",2666.76274137694,-0.0529321388392823,0.214441550900209,-0.246837138684539,0.805034267092848,1
"CELE_Y94H6A.6",1722.45061455676,-0.23000388779633,0.165966162136125,-1.38584808394666,0.165793296277854,1
"CELE_Y94H6A.10",4630.73337353298,-0.188306776815832,0.959627595033489,-0.196229014036701,0.84443091957935,1
"CELE_Y94H6A.12",265.819445440501,0.258854807856001,0.290653960203502,0.890594463859234,0.373146770293553,1
"CELE_Y94H6A.7",442.883254351819,-0.078813168999391,0.192425599191842,-0.409577360446813,0.682116007274417,1
"CELE_Y94H6A.15",30.3583487692292,0.707156430264048,0.676803635054783,1.04484726977982,0.296093563797289,1
"CELE_Y94H6A.8",4836.04814099383,0.124367739424884,0.107625846881643,1.1555564302472,0.247862638188185,1
"CELE_Y94H6A.9",1675.44775623838,-0.0197567877174384,0.165691178864867,-0.119238621227697,0.905086309584984,1
"CELE_Y94H6A.2",46.3190811149361,0.533870194862711,0.581840493622723,0.917554210671496,0.35885229947198,1
"CELE_Y94H6A.1",43.2885860053571,-0.707050673293149,0.624798917421618,-1.13164516387282,0.257783644241093,1
"CELE_Y54G2A.41",203.548891662582,-0.704612798384319,0.238362610385195,-2.9560542118819,0.00311602316111999,0.348708256781985
"CELE_Y54G2A.38",1.64156929127541,3.2542139080678,3.73463724994148,0.871360105487834,0.383557561523086,NA
"CELE_Y54G2A.77",1.25736713278163,0.335382679173873,3.62066332359418,0.0926301755229049,0.926197370203628,NA
"CELE_Y54G2A.11",6252.27458382032,0.111724933558302,0.177814360069936,0.62832345775875,0.529792067717164,1
"CELE_Y54G2A.12",163.434484352224,-0.186362369417323,0.415178537447376,-0.448872840496829,0.653523389342727,1
"CELE_Y54G2A.72",1.37642604838515,-4.26576124082172,3.69428472149095,-1.15469206149875,0.248216551540609,NA
"CELE_Y54G2A.42",2.83563366882088,1.08994511522664,2.7455678378836,0.396983494702798,0.691379632005008,1
"CELE_Y54G2A.2",3720.68646674975,-0.210699108251906,0.125144571903803,-1.68364560321376,0.0922501798660842,1
"CELE_Y54G2A.52",721.17228786589,-0.240240658183119,0.242584176826406,-0.990339359005415,0.322008274752541,1
"CELE_Y54G2A.10",1206.5709103701,0.248387251391328,0.171009955573936,1.45247246312474,0.146370280482833,1
"CELE_Y54G2A.65",55.0551773646648,0.0713102683252786,0.500358766662149,0.142518275038895,0.886670645315851,1
"CELE_Y54G2A.T1",52.4187300321148,0.125653489970796,0.503559472239613,0.249530585557143,0.802950385119464,1
"CELE_Y54G2A.44",48.3652225678705,0.15947593619002,0.568235876576397,0.280650945784799,0.778978136635889,1
"CELE_Y54G2A.32",1090.73997183395,0.152774611519257,0.163658628885568,0.93349560948649,0.350564136293933,1
"CELE_Y54G2A.70",1.60023418505076,-4.48033560172184,3.33170750040502,-1.34475658537767,0.178703854566498,NA
"CELE_Y54G2A.T3",1.60023418505076,-4.48033560172184,3.33170750040502,-1.34475658537767,0.178703854566498,NA
"CELE_Y54G2A.45",918.20310202553,0.497696081740216,0.142407719864308,3.49486728819507,0.000474297526832541,0.11013485303468
"CELE_Y54G2A.T4",4.89063272392778,2.75380711765173,1.99406546049615,1.38100136239587,0.167278541760772,1
"CELE_Y54G2A.76",237.154225144096,0.397330835569176,0.342534094103459,1.15997456139115,0.246059163401339,1
"CELE_Y54G2A.37",5.1843594066845,-1.32725943916147,1.99454111030045,-0.665446017786784,0.505765260001275,1
"CELE_Y54G2A.55",0.96363342839754,-3.74998184571181,3.70122022506123,-1.01317447157573,0.31097683184702,NA
"CELE_Y54G2A.39",503.195662099442,0.0614530989307744,0.432483964033649,0.142093358462634,0.887006264127146,1
"CELE_Y54G2A.48",7.65805237678549,-1.29169247357063,2.09313019109493,-0.617110430620152,0.53716188919791,1
"CELE_Y54G2A.46",37.9621816565781,-0.278367788359632,0.938735279711068,-0.296534917112426,0.766821605364833,1
"CELE_Y54G2A.47",16.0044406758635,-0.31947578527673,1.30272445187619,-0.24523665370418,0.806273197169792,1
"CELE_Y54G2A.8",328.625649709024,-0.094486416647853,0.337246653987562,-0.280170064048546,0.779347032717284,1
"CELE_Y54G2A.7",442.79760666204,-0.36314973724346,0.278319064834731,-1.30479648406085,0.191962156683771,1
"CELE_Y54G2A.74",172.122374162858,-0.529003701463848,0.353895674254653,-1.49480126474559,0.134966316171186,1
"CELE_Y54G2A.14",3466.34379157365,-0.336911812756286,0.164319035969997,-2.05035168790671,0.0403301240547489,0.898749733604243
"CELE_Y54G2A.33",1258.4757225137,-0.280454999546668,0.173554708496872,-1.61594578433303,0.106106035511545,1
"CELE_Y54G2A.15",26.6821645938011,-0.857629041367122,0.942144411903481,-0.910294675138383,0.362667125999595,1
"CELE_Y54G2A.56",5.13719600916449,-4.34681349284232,2.17970569275033,-1.99422036988744,0.0461279770036925,0.929880728244835
"CELE_Y54G2A.40",103.383253042876,-0.0190811866623983,0.417671249423168,-0.0456847022359111,0.9635615569257,1
"CELE_Y54G2A.6",2161.40045142622,0.0635804726838962,0.177038125922087,0.359134352291311,0.719494584079045,1
"CELE_Y54G2A.49",158.525197193986,0.0395705582496087,0.397350792106115,0.099585955371749,0.920673044381625,1
"CELE_Y54G2A.16",58.2734951038372,-0.500865333176224,0.471422645503651,-1.06245497104009,0.288029189656208,1
"CELE_Y54G2A.17",875.600810188871,0.066020187365142,0.219963752320003,0.300141212671695,0.764069444319253,1
"CELE_Y54G2A.5",85.8455264480604,-0.142920527515344,0.458279179046711,-0.311863453654256,0.755144298015905,1
"CELE_Y54G2A.58",1.41598072253689,-0.0771441110545494,3.33807244003305,-0.0231103765542564,0.981562228604324,NA
"CELE_Y54G2A.75",1868.47426297245,-0.0966685579592794,0.140063768946083,-0.690175330041929,0.490083935387113,1
"CELE_Y54G2A.18",5022.35250618454,-0.109760990420133,0.112335118733677,-0.977085275356796,0.328526936843997,1
"CELE_Y54G2A.19",106.468003805785,-0.0650509008916411,0.466101269710404,-0.139563878322104,0.889004582153169,1
"CELE_Y54G2A.20",35.9080444102371,-0.734659959725344,0.718141561415856,-1.02300159076843,0.306307093680276,1
"CELE_Y54G2A.36",718.110037755266,-0.83665689481915,0.263309247530289,-3.17746870900502,0.00148566720642273,0.226160060107131
"CELE_Y54G2A.21",240.695326548262,0.162036927079083,0.32403265437088,0.500063573511387,0.617030314105328,1
"CELE_Y54G2A.50",461.585518646831,-0.0602082322326883,0.254060762586833,-0.236983592506184,0.812669519020929,1
"CELE_Y54G2A.22",270.294988191992,-0.540121267057261,0.293565746716092,-1.83986474273381,0.0657880973990667,0.97500173780844
"CELE_Y54G2A.31",2722.71970461312,0.0192703949905041,0.141395368553911,0.136287313987634,0.891594152280478,1
"CELE_Y54G2A.23",2652.42012758174,-0.0229786760876231,0.130917907287307,-0.175519732661133,0.860671267028813,1
"CELE_Y54G2A.4",1064.71288706656,0.0798358441713246,0.254392290844184,0.313829652252411,0.753650422064356,1
"CELE_Y54G2A.24",4.74313804799105,-0.862198448305771,2.77159134658996,-0.311084261886796,0.75573656518331,1
"CELE_Y54G2A.35",206.987114422237,0.249076064764241,0.399435792424634,0.623569718808403,0.532910202399634,1
"CELE_Y54G2A.25",591.572811769283,0.658966813781949,0.285106959306855,2.31129683885659,0.0208164645140478,0.748200112559605
"CELE_Y54G2A.57",37.7608892122327,-1.16811810107231,0.849057107868489,-1.37578272444453,0.168888911484817,1
"CELE_Y54G2A.26",4129.84891384083,0.172249003058055,0.192417861176872,0.895181985729082,0.370689812883617,1
"CELE_Y54G2A.62",6.82853291377681,0.726573240393133,1.36919800811228,0.530656074642458,0.59565713009586,1
"CELE_Y54G2A.66",3.12830643371038,1.11114562810334,3.38635356854034,0.328124516714979,0.742817517619623,1
"CELE_Y54G2A.73",175.40614007219,0.130615106039215,0.394955847046028,0.330708120961159,0.740864967518205,1
"CELE_Y54G2A.28",28.5876396721297,-0.54092390039938,1.24925027889218,-0.432998823005318,0.665015624896058,1
"CELE_Y54G2A.3",361.864967102205,-0.51964923782949,0.433042064228681,-1.19999713828048,0.230140451857373,1
"CELE_Y54G2A.1",260.67191933045,0.090502395501989,0.312248049980527,0.289841347312283,0.771937614323396,1
"CELE_Y54G2A.29",1477.90433062998,-0.146502308674311,0.310472080879516,-0.471869510003265,0.637019932340491,1
"CELE_Y67D8C.5",10410.1712335322,0.0974889591554713,0.438821122958643,0.222161044796969,0.824188518099048,1
"CELE_Y67D8C.23",20.9107588248014,-0.337265004891956,1.00160836260694,-0.336723431515827,0.736325398053159,1
"CELE_Y67D8C.3",563.676755958426,-0.122895344430761,0.221510976168846,-0.554804762076818,0.579028209551898,1
"CELE_Y67D8C.6",9.68075237565035,-2.6630070040065,1.39757487281968,-1.90544854218347,0.0567217903659988,0.954218956406018
"CELE_Y67D8C.7",7.91449549337868,-0.7927827266561,1.44876175471335,-0.547214008153438,0.584231713432337,1
"CELE_Y67D8C.8",1245.77352206028,-0.103937130222451,0.261506725540211,-0.397454902958009,0.69103203575814,1
"CELE_Y67D8C.22",101.943265428605,-0.082722552001647,0.444287595180232,-0.186191450985908,0.852294627863726,1
"CELE_Y67D8C.2",2.86812664630968,3.64571108548161,2.75369017217516,1.32393655695907,0.185524115870883,1
